"school","sex","age","address","famsize","Pstatus","Medu","Fedu","Mjob","Fjob","reason","nursery","internet","guardian.x","traveltime.x","studytime.x","failures.x","schoolsup.x","famsup.x","paid.x","activities.x","higher.x","romantic.x","famrel.x","freetime.x","goout.x","Dalc.x","Walc.x","health.x","absences.x","G1.x","G2.x","G3.x","guardian.y","traveltime.y","studytime.y","failures.y","schoolsup.y","famsup.y","paid.y","activities.y","higher.y","romantic.y","famrel.y","freetime.y","goout.y","Dalc.y","Walc.y","health.y","absences.y","G1.y","G2.y","G3.y"
-0.341544856155702,1.03598743957645,-0.499703774290585,-1.92518090182477,-0.610836637874172,0.331927613467159,1.0988020547749,-0.515803977349526,1.45944726966583,0.808322394693829,0.639241697914347,0.481300383452617,0.422544349119766,0.398950183717466,-0.636212409672607,-1.22255126404713,-0.398332624601023,-0.39201428910157,0.776825680047701,-0.927984044266373,0.94770258473153,0.222083537774453,1.46675769356279,0.0653299786420228,-0.225162550634482,-0.099445841048554,1.7221030995444,1.34066648139028,-0.413132392543932,0.613832680233859,-0.257155442283729,-0.707631947380232,-0.296002344984766,0.398950183717466,-0.636338988905813,-1.22907197363055,-0.275421926626837,-0.387566978073344,0.772502466314087,-0.269893534839655,0.952689771671303,0.222083537774453,1.44919935711305,0.0633651804348101,-0.233851830590204,-0.103907537116595,1.71900637751897,1.33280463799664,-0.410124359644487,0.882033371875516,10,9,11
-0.341544856155702,1.03598743957645,-0.499703774290585,-1.92518090182477,-0.610836637874172,0.331927613467159,1.0988020547749,0.396404908518617,0.643182471697531,-0.370223997569693,1.47550994655572,-2.07226553986544,0.422544349119766,0.398950183717466,0.80185351041577,-1.22255126404713,-0.398332624601023,2.54424960181607,0.776825680047701,-0.927984044266373,0.94770258473153,0.222083537774453,-0.67999111464022,-1.01971575358635,-0.225162550634482,-0.099445841048554,-0.534649504318244,-0.997847655098702,0.300969752034268,-0.435313108801193,0.0414262566596888,1.11882348437145,0.984068173326712,0.398950183717466,0.793552150870778,-1.22907197363055,-0.275421926626837,2.573444734407,0.772502466314087,3.69546532318912,0.952689771671303,0.222083537774453,-0.688229810520869,-1.03688477075144,-0.233851830590204,-0.103907537116595,-0.537558695375349,-1.00623688596071,0.302000664829123,0.474366405080057,9,11,11
-0.341544856155702,1.03598743957645,-0.499703774290585,-1.92518090182477,-0.610836637874172,0.331927613467159,1.0988020547749,1.30861379438676,1.45944726966583,1.98686878695735,-1.0332947993684,0.481300383452617,0.422544349119766,0.398950183717466,-0.636212409672607,-1.22255126404713,-0.398332624601023,-0.39201428910157,-1.28392022118995,1.07478378008252,0.94770258473153,0.222083537774453,-0.67999111464022,-1.01971575358635,1.79865143389192,1.66745235804668,0.593726797613077,2.12017119355328,0.300969752034268,0.351546232975096,2.13149814926362,1.90159009797931,1.62410343248245,0.398950183717466,-0.636338988905813,-1.22907197363055,-0.275421926626837,-0.387566978073344,-1.29110552062284,-0.269893534839655,0.952689771671303,0.222083537774453,-0.688229810520869,-1.03688477075144,1.79640724407929,1.66021153748516,0.590723841071813,2.11248514598242,0.302000664829123,0.882033371875516,14,14,15
-0.341544856155702,1.03598743957645,-0.499703774290585,-1.92518090182477,1.63281332047134,0.331927613467159,0.178314368538032,0.396404908518617,1.45944726966583,-0.370223997569693,-0.197026550727025,0.481300383452617,0.422544349119766,-1.63303608535016,2.23991943050415,-1.22255126404713,-0.398332624601023,-0.39201428910157,0.776825680047701,1.07478378008252,0.94770258473153,0.222083537774453,-0.67999111464022,-1.01971575358635,-0.225162550634482,0.784003258499064,1.7221030995444,2.12017119355328,-0.413132392543932,0.351546232975096,-0.555737141227148,-0.446709742844278,-0.0826572585995196,-1.63303608535016,2.22344329064737,-1.22907197363055,-0.275421926626837,-0.387566978073344,0.772502466314087,-0.269893534839655,0.952689771671303,0.222083537774453,-0.688229810520869,-1.03688477075144,-0.233851830590204,0.778152000184281,1.71900637751897,2.11248514598242,-0.410124359644487,2.51270123905735,10,11,12
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,-2.58314869017257,-0.515803977349526,-0.173082326270764,-0.370223997569693,0.639241697914347,-2.07226553986544,0.422544349119766,0.398950183717466,-0.636212409672607,-1.22255126404713,-0.398332624601023,-0.39201428910157,-1.28392022118995,1.07478378008252,-1.05242110238142,0.222083537774453,-0.67999111464022,0.0653299786420228,-0.225162550634482,-0.982894940596172,0.593726797613077,1.34066648139028,1.01507189661247,-0.697599556059956,0.638589654546525,1.11882348437145,0.984068173326712,0.398950183717466,-0.636338988905813,-1.22907197363055,-0.275421926626837,-0.387566978073344,-1.29110552062284,-0.269893534839655,-1.04691183700143,0.222083537774453,-0.688229810520869,0.0633651804348101,-0.233851830590204,-0.985967074417472,0.590723841071813,1.33280463799664,1.01412568930273,-0.748634495306321,11,12,11
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,-1.66266100393571,-2.34022174908581,-0.173082326270764,-0.370223997569693,1.47550994655572,0.481300383452617,0.422544349119766,0.398950183717466,0.80185351041577,-0.0402358643863609,-0.398332624601023,-0.39201428910157,0.776825680047701,1.07478378008252,0.94770258473153,0.222083537774453,1.46675769356279,0.0653299786420228,-0.225162550634482,-0.982894940596172,-0.534649504318244,-0.997847655098702,-0.413132392543932,-0.435313108801193,0.638589654546525,1.11882348437145,1.19741325971196,0.398950183717466,0.793552150870778,-0.0464384876686606,-0.275421926626837,-0.387566978073344,0.772502466314087,-0.269893534839655,0.952689771671303,0.222083537774453,1.44919935711305,0.0633651804348101,-0.233851830590204,-0.985967074417472,-0.537558695375349,-1.00623688596071,-0.410124359644487,-0.748634495306321,16,17,18
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,-1.66266100393571,-0.515803977349526,0.643182471697531,0.808322394693829,0.639241697914347,0.481300383452617,0.422544349119766,0.398950183717466,-0.636212409672607,-1.22255126404713,-0.398332624601023,-0.39201428910157,0.776825680047701,1.07478378008252,0.94770258473153,0.222083537774453,1.46675769356279,-1.01971575358635,-0.225162550634482,-0.099445841048554,-0.534649504318244,-0.218342942935708,-0.413132392543932,-0.435313108801193,0.0414262566596888,0.336056870763585,0.130687827785727,0.398950183717466,-0.636338988905813,-1.22907197363055,-0.275421926626837,-0.387566978073344,0.772502466314087,-0.269893534839655,0.952689771671303,0.222083537774453,1.44919935711305,-1.03688477075144,-0.233851830590204,-0.103907537116595,-0.537558695375349,-0.226556377974927,-0.410124359644487,-0.748634495306321,10,9,11
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,-0.742173317698837,-1.42801286321767,-0.173082326270764,-0.370223997569693,-1.0332947993684,0.481300383452617,0.422544349119766,0.398950183717466,2.23991943050415,-1.22255126404713,-0.398332624601023,-0.39201428910157,-1.28392022118995,-0.927984044266373,-1.05242110238142,0.222083537774453,-0.67999111464022,0.0653299786420228,-0.225162550634482,-0.099445841048554,-0.534649504318244,-0.997847655098702,0.300969752034268,0.0892597857163329,2.13149814926362,1.90159009797931,1.62410343248245,0.398950183717466,2.22344329064737,-1.22907197363055,-0.275421926626837,-0.387566978073344,-1.29110552062284,-0.269893534839655,-1.04691183700143,0.222083537774453,-0.688229810520869,0.0633651804348101,-0.233851830590204,-0.103907537116595,-0.537558695375349,-1.00623688596071,0.302000664829123,0.678199888477786,15,16,16
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,-0.742173317698837,-0.515803977349526,-0.173082326270764,-0.370223997569693,-1.0332947993684,0.481300383452617,0.422544349119766,-1.63303608535016,-0.636212409672607,-0.0402358643863609,-0.398332624601023,-0.39201428910157,-1.28392022118995,-0.927984044266373,-1.05242110238142,-4.49102265277228,-0.67999111464022,0.0653299786420228,-0.225162550634482,1.66745235804668,0.593726797613077,1.34066648139028,0.300969752034268,-0.17302666154243,-0.257155442283729,-0.185787538308324,-0.0826572585995196,-1.63303608535016,-0.636338988905813,-0.0464384876686606,-0.275421926626837,-0.387566978073344,-1.29110552062284,-0.269893534839655,-1.04691183700143,-4.49102265277228,-0.688229810520869,0.0633651804348101,-0.233851830590204,1.66021153748516,0.590723841071813,1.33280463799664,0.302000664829123,-0.748634495306321,9,10,11
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,-0.742173317698837,-0.515803977349526,0.643182471697531,-0.370223997569693,1.47550994655572,-2.07226553986544,0.422544349119766,-1.63303608535016,0.80185351041577,-0.0402358643863609,0.972505777179075,-0.39201428910157,-1.28392022118995,1.07478378008252,0.94770258473153,0.222083537774453,-0.67999111464022,0.0653299786420228,0.786744441628718,-0.982894940596172,-0.534649504318244,-0.997847655098702,-0.413132392543932,0.876119127492622,0.0414262566596888,-0.185787538308324,-0.0826572585995196,-1.63303608535016,0.793552150870778,-0.0464384876686606,-0.275421926626837,-0.387566978073344,-1.29110552062284,-0.269893534839655,0.952689771671303,0.222083537774453,-0.688229810520869,0.0633651804348101,0.781277706744544,-0.985967074417472,-0.537558695375349,-1.00623688596071,-0.410124359644487,0.474366405080057,12,10,11
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,-0.742173317698837,0.396404908518617,-0.173082326270764,-0.370223997569693,-0.197026550727025,0.481300383452617,0.422544349119766,-1.63303608535016,0.80185351041577,-1.22255126404713,-0.398332624601023,-0.39201428910157,-1.28392022118995,-0.927984044266373,-1.05242110238142,0.222083537774453,-0.67999111464022,1.1503757108704,-0.225162550634482,-0.099445841048554,-0.534649504318244,-0.997847655098702,-0.413132392543932,-0.697599556059956,0.638589654546525,0.857901279835494,0.770723086941466,-1.63303608535016,0.793552150870778,-1.22907197363055,-0.275421926626837,-0.387566978073344,-1.29110552062284,-0.269893534839655,-1.04691183700143,0.222083537774453,-0.688229810520869,1.16361513162106,-0.233851830590204,-0.103907537116595,-0.537558695375349,-1.00623688596071,-0.410124359644487,-0.748634495306321,13,12,12
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,0.178314368538032,-1.42801286321767,-0.173082326270764,-0.370223997569693,1.47550994655572,0.481300383452617,-2.36042015715179,0.398950183717466,-0.636212409672607,-1.22255126404713,-0.398332624601023,-0.39201428910157,-1.28392022118995,-0.927984044266373,0.94770258473153,0.222083537774453,-0.67999111464022,1.1503757108704,-0.225162550634482,-0.982894940596172,0.593726797613077,-0.218342942935708,1.01507189661247,-0.435313108801193,0.340007955603107,0.336056870763585,0.770723086941466,0.398950183717466,-0.636338988905813,-1.22907197363055,-0.275421926626837,-0.387566978073344,-1.29110552062284,-0.269893534839655,0.952689771671303,0.222083537774453,-0.688229810520869,1.16361513162106,-0.233851830590204,-0.985967074417472,0.590723841071813,-0.226556377974927,1.01412568930273,-0.748634495306321,13,13,14
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,0.178314368538032,-1.42801286321767,-0.173082326270764,-0.370223997569693,1.47550994655572,0.481300383452617,0.422544349119766,-1.63303608535016,0.80185351041577,2.32439493493517,-0.398332624601023,-0.39201428910157,0.776825680047701,1.07478378008252,-1.05242110238142,0.222083537774453,-0.67999111464022,0.0653299786420228,-0.225162550634482,-0.982894940596172,-0.534649504318244,-0.997847655098702,1.01507189661247,-0.697599556059956,0.638589654546525,1.11882348437145,0.984068173326712,-1.63303608535016,0.793552150870778,2.31882848425512,-0.275421926626837,-0.387566978073344,0.772502466314087,-0.269893534839655,-1.04691183700143,0.222083537774453,-0.688229810520869,0.0633651804348101,-0.233851830590204,-0.985967074417472,-0.537558695375349,-1.00623688596071,1.01412568930273,-0.340967528510862,13,11,11
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,0.178314368538032,-0.515803977349526,-1.80561192220735,-0.370223997569693,1.47550994655572,0.481300383452617,0.422544349119766,0.398950183717466,0.80185351041577,1.14207953527441,-0.398332624601023,-0.39201428910157,-1.28392022118995,-0.927984044266373,0.94770258473153,0.222083537774453,1.46675769356279,1.1503757108704,-0.225162550634482,-0.099445841048554,-0.534649504318244,0.561161769227287,-1.12723453712213,0.613832680233859,0.0414262566596888,-0.446709742844278,-0.0826572585995196,0.398950183717466,0.793552150870778,1.13619499829323,-0.275421926626837,-0.387566978073344,-1.29110552062284,-0.269893534839655,0.952689771671303,0.222083537774453,1.44919935711305,1.16361513162106,-0.233851830590204,-0.103907537116595,-0.537558695375349,0.553124130010857,-1.1222493841181,-0.748634495306321,12,12,12
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,0.178314368538032,-0.515803977349526,-0.173082326270764,-0.370223997569693,-0.197026550727025,-2.07226553986544,0.422544349119766,0.398950183717466,-0.636212409672607,-1.22255126404713,-0.398332624601023,-0.39201428910157,0.776825680047701,1.07478378008252,-1.05242110238142,0.222083537774453,-0.67999111464022,1.1503757108704,0.786744441628718,-0.099445841048554,-0.534649504318244,-0.997847655098702,1.01507189661247,-0.697599556059956,0.340007955603107,0.857901279835494,0.984068173326712,0.398950183717466,-0.636338988905813,-1.22907197363055,-0.275421926626837,-0.387566978073344,0.772502466314087,-0.269893534839655,-1.04691183700143,0.222083537774453,-0.688229810520869,1.16361513162106,0.781277706744544,-0.103907537116595,-0.537558695375349,-1.00623688596071,1.01412568930273,0.0666994382845974,12,12,12
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,0.178314368538032,0.396404908518617,-1.80561192220735,-0.370223997569693,1.47550994655572,-2.07226553986544,0.422544349119766,2.43093645278509,2.23991943050415,-0.0402358643863609,-0.398332624601023,2.54424960181607,0.776825680047701,-0.927984044266373,-1.05242110238142,0.222083537774453,-0.67999111464022,1.1503757108704,-0.225162550634482,-0.099445841048554,-0.534649504318244,0.561161769227287,-1.12723453712213,0.0892597857163329,-1.15290053911398,-0.185787538308324,-0.0826572585995196,2.43093645278509,2.22344329064737,-0.0464384876686606,1.6729331839556,2.573444734407,0.772502466314087,-0.269893534839655,-1.04691183700143,0.222083537774453,-0.688229810520869,1.16361513162106,-0.233851830590204,-0.103907537116595,-0.537558695375349,0.553124130010857,-1.1222493841181,0.0666994382845974,9,11,10
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,0.178314368538032,0.396404908518617,-0.173082326270764,0.808322394693829,-1.0332947993684,0.481300383452617,0.422544349119766,-1.63303608535016,-0.636212409672607,-0.0402358643863609,0.972505777179075,-0.39201428910157,0.776825680047701,1.07478378008252,-1.05242110238142,0.222083537774453,1.46675769356279,0.0653299786420228,1.79865143389192,1.66745235804668,2.85047940147572,1.34066648139028,1.01507189661247,-0.17302666154243,-0.257155442283729,0.336056870763585,0.344032914170973,-1.63303608535016,-0.636338988905813,-0.0464384876686606,1.6729331839556,-0.387566978073344,0.772502466314087,-0.269893534839655,-1.04691183700143,0.222083537774453,1.44919935711305,0.0633651804348101,1.79640724407929,1.66021153748516,2.84728891396614,1.33280463799664,1.01412568930273,-0.748634495306321,10,10,1
-0.341544856155702,1.03598743957645,-0.499703774290585,0.518071937035901,-0.610836637874172,0.331927613467159,0.178314368538032,0.396404908518617,-0.173082326270764,0.808322394693829,-0.197026550727025,0.481300383452617,0.422544349119766,-1.63303608535016,0.80185351041577,-1.22255126404713,-0.398332624601023,-0.39201428910157,-1.28392022118995,-0.927984044266373,0.94770258473153,0.222083537774453,-0.67999111464022,1.1503757108704,0.786744441628718,-0.982894940596172,-0.534649504318244,-0.997847655098702,1.01507189661247,-0.697599556059956,0.638589654546525,0.857901279835494,0.55737800055622,-1.63303608535016,0.793552150870778,-1.22907197363055,-0.275421926626837,-0.387566978073344,-1.29110552062284,-0.269893534839655,0.952689771671303,0.222083537774453,-0.688229810520869,1.16361513162106,0.781277706744544,-0.985967074417472,-0.537558695375349,-1.00623688596071,1.01412568930273,0.474366405080057,14,14,15
